instance_id,offensiveness,cleaned_text,cleaned_domain,text_with_domain,predicted_label,true_label,cross_entropy
7736,1,stop drinking the fascist koolaid.,elections2020,elections2020 stop drinking the fascist koolaid.,0,1,1.5487364530563354
1645,1,i hope you suffer eternally in the dark pits of hell forgotten by all of humanity,elections2020,elections2020 i hope you suffer eternally in the dark pits of hell forgotten by all of humanity,0,1,1.6007397174835205
5292,1,will not vote for incest family nor a dad who uses his son as his bagman!,elections2020,elections2020 will not vote for incest family nor a dad who uses his son as his bagman!,0,1,1.5280237197875977
9596,1,cannot see my boyfriend now because of coronavirus :upside-down_face::upside-down_face::upside-down_face: ughhhhfuckkkughh,covid-19,covid-19 cannot see my boyfriend now because of coronavirus :upside-down_face::upside-down_face::upside-down_face: ughhhhfuckkkughh,0,1,1.5884394645690918
7027,1,- decency? did you watch tony #bobulinksi? have you seen your hunter’s xxx videos? did you read your daughter’s diary? decency? your lack of morals such as the ability to outright lie without remorse has obviously done wonders for your children. you are disgusting,elections2020,elections2020 - decency? did you watch tony #bobulinksi? have you seen your hunter’s xxx videos? did you read your daughter’s diary? decency? your lack of morals such as the ability to outright lie without remorse has obviously done wonders for your children. you are disgusting,0,1,0.8886747360229492
68,1,"with great italian americans like fiorello la guardia in us history, why would anyone want a racist like columbus to be the symbol of a nationality? hell, pick garibaldi who at least supported the anti-slavery movement in the us.",blm,"blm with great italian americans like fiorello la guardia in us history, why would anyone want a racist like columbus to be the symbol of a nationality? hell, pick garibaldi who at least supported the anti-slavery movement in the us.",0,1,1.7661364078521729
8346,1,"it is not #blacklivesmatter, it is #thuglivesmatter here. i got no sympathy for whatever law enforcement or the military does to these thugs.",blm,"blm it is not #blacklivesmatter, it is #thuglivesmatter here. i got no sympathy for whatever law enforcement or the military does to these thugs.",0,1,1.5856928825378418
7801,1,i cannot wait til this covid shit is behind us and i can get back to making caws.,covid-19,covid-19 i cannot wait til this covid shit is behind us and i can get back to making caws.,0,1,0.920627236366272
10553,1,"to whom it may concern, due to your #unscientific #mandatorymask rule, i will no longer be shopping at #walmart ever again. i have not & will not wear a mask! #boycottwalmart #mandatorymaskrulefarce",covid-19,"covid-19 to whom it may concern, due to your #unscientific #mandatorymask rule, i will no longer be shopping at #walmart ever again. i have not & will not wear a mask! #boycottwalmart #mandatorymaskrulefarce",0,1,2.354356050491333
6004,1,?????????????? you guys seeing this shit,blm,blm ?????????????? you guys seeing this shit,0,1,1.2056859731674194
6588,0,you are a coward. you could not take people talking bad about you voting for so you folded like a cheap suit. damn:unamused_face: #boycottinghollywood #corruptjoebiden #elections2020 #liberalismisamentaldisorder #pedogate2020 #celebbs,elections2020,elections2020 you are a coward. you could not take people talking bad about you voting for so you folded like a cheap suit. damn:unamused_face: #boycottinghollywood #corruptjoebiden #elections2020 #liberalismisamentaldisorder #pedogate2020 #celebbs,1,0,1.2590457201004028
9524,1,"radical? is that like trump’s racist right? trump unable to answer, unable to talk issues, unable to give facts but sent out his racist message. what a pathetic unqualified man. thank god for #trumpvirusdeathtoll210k #trumpfailedamerica #trumpclown #trumptaxes",elections2020,"elections2020 radical? is that like trump’s racist right? trump unable to answer, unable to talk issues, unable to give facts but sent out his racist message. what a pathetic unqualified man. thank god for #trumpvirusdeathtoll210k #trumpfailedamerica #trumpclown #trumptaxes",0,1,0.9865237474441528
3053,1,you are a bold faced liar. you will be uncovered.,elections2020,elections2020 you are a bold faced liar. you will be uncovered.,0,1,1.590922236442566
1932,0,here you go lying joe...,elections2020,elections2020 here you go lying joe...,1,0,1.340760588645935
9311,1,"appearing to claim america’s cities have been besieged by ""right-wing extremists’ instead of antifa and blm? defending crt? repeating the charlottesville lie? refusing to ask biden if he disavowed antifa? wallace phrased every question to attack trump and protect biden.",elections2020,"elections2020 appearing to claim america’s cities have been besieged by ""right-wing extremists’ instead of antifa and blm? defending crt? repeating the charlottesville lie? refusing to ask biden if he disavowed antifa? wallace phrased every question to attack trump and protect biden.",0,1,2.276421070098877
1646,1,#minneapolisriot destroyed the city and this #marxist cupcake is dancing! and so the real problem is #democrat leadership which is always marked with epic fails by govt everywhere every time! remove that #usefulidiot before there is no coming back!,blm,blm #minneapolisriot destroyed the city and this #marxist cupcake is dancing! and so the real problem is #democrat leadership which is always marked with epic fails by govt everywhere every time! remove that #usefulidiot before there is no coming back!,0,1,2.4018537998199463
2039,1,just like #corruptjoebiden you lie!:lying_face::lying_face::lying_face::lying_face:,elections2020,elections2020 just like #corruptjoebiden you lie!:lying_face::lying_face::lying_face::lying_face:,0,1,1.410775065422058
8772,1,i do not know why do the weatherman keep on telling us the weather every day no one cares :man_facepalming_light_skin_tone::loudly_crying_face::woozy_face:it is not like we could go outside either way all we care about is this rona shit is over #quarantinediaries #sundaymorning #coronavirus #weather,covid-19,covid-19 i do not know why do the weatherman keep on telling us the weather every day no one cares :man_facepalming_light_skin_tone::loudly_crying_face::woozy_face:it is not like we could go outside either way all we care about is this rona shit is over #quarantinediaries #sundaymorning #coronavirus #weather,0,1,1.9311022758483887
1215,1,you want fascism? come to california for the holidays. #maga #californiafortrump,elections2020,elections2020 you want fascism? come to california for the holidays. #maga #californiafortrump,0,1,1.3788539171218872
5085,1,shut up and write better columns.,covid-19,covid-19 shut up and write better columns.,0,1,1.9426841735839844
1458,1,but you can white lady?? stfu!,blm,blm but you can white lady?? stfu!,0,1,0.728543758392334
8150,0,"i regret each time i used to put my hand over my heart to sing this bullshit. now it is a knee or ""turn ts off bro""",blm,"blm i regret each time i used to put my hand over my heart to sing this bullshit. now it is a knee or ""turn ts off bro""",1,0,0.9490488767623901
8329,0,"adding ab was crazy before, it is even crazier now. the dude does whatever the hell he wants, he is uncontrollable. he is a risk for covid protocols, could affect the team. would anyone honestly be stunned if he posts an ig photo of himself at a packed concert during their bye week?",covid-19,"covid-19 adding ab was crazy before, it is even crazier now. the dude does whatever the hell he wants, he is uncontrollable. he is a risk for covid protocols, could affect the team. would anyone honestly be stunned if he posts an ig photo of himself at a packed concert during their bye week?",1,0,1.2461016178131104
